,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
57,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.05491111111111109,-0.05491111111111109,-0.05251111111111106,-0.05131111111111104,-0.04831111111111099,-0.04831111111111099,-0.04651111111111097,-0.04531111111111095,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.043511111111110924
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
58,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
59,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.19866666666666663,-0.14046666666666674,-0.1218666666666667,-0.11286666666666662,-0.1062666666666666,-0.10146666666666654,-0.09786666666666649,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
60,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.21571111111111108,-0.19291111111111112,-0.17911111111111114,-0.1623111111111111,-0.1521111111111111,-0.14311111111111116,-0.13351111111111108,-0.12271111111111117,-0.11251111111111116,-0.10471111111111116
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
61,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.21571111111111108,-0.19291111111111112,-0.17911111111111114,-0.1623111111111111,-0.1521111111111111,-0.14311111111111116,-0.13351111111111108,-0.12271111111111117,-0.11251111111111116,-0.10471111111111116
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
62,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.21571111111111108,-0.19291111111111112,-0.17911111111111114,-0.1623111111111111,-0.1521111111111111,-0.14311111111111116,-0.13351111111111108,-0.12271111111111117,-0.11251111111111116,-0.10471111111111116
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
63,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.22086666666666666,-0.14826666666666666,-0.12426666666666678,-0.11466666666666664,-0.10746666666666657,-0.10326666666666656,-0.09966666666666651,-0.09606666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
64,-0.6228666666666668,-0.30606666666666665,-0.2703111111111111,-0.24451111111111107,-0.23611111111111116,-0.2121111111111112,-0.17731111111111109,-0.15211111111111114,-0.14191111111111113,-0.1269111111111111,-0.12331111111111108,-0.11611111111111108,-0.10711111111111107,-0.09991111111111123,-0.09511111111111116,-0.08971111111111113,-0.08611111111111107,-0.08071111111111112,-0.07831111111111114,-0.07171111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
65,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
66,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.21571111111111108,-0.19291111111111112,-0.17911111111111114,-0.1623111111111111,-0.1521111111111111,-0.14311111111111116,-0.13351111111111108,-0.12271111111111117,-0.11251111111111116,-0.10471111111111116
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
67,-0.8031111111111112,-0.4752444444444446,-0.39451111111111115,-0.3627111111111111,-0.3417111111111112,-0.30751111111111107,-0.2517111111111111,-0.22951111111111108,-0.20251111111111114,-0.19051111111111105,-0.18151111111111115,-0.16531111111111102,-0.1575111111111111,-0.1443111111111111,-0.13351111111111114,-0.12391111111111106,-0.11611111111111125,-0.10831111111111123,-0.10051111111111115,-0.0939111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
68,-0.8031111111111112,-0.4530666666666666,-0.38131111111111105,-0.3531111111111111,-0.33151111111111115,-0.30031111111111114,-0.2487111111111111,-0.22231111111111101,-0.20011111111111118,-0.18991111111111114,-0.1821111111111111,-0.16531111111111113,-0.15271111111111113,-0.14191111111111113,-0.13291111111111115,-0.12271111111111108,-0.11131111111111121,-0.1011111111111112,-0.09211111111111107,-0.0879111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.8031111111111112,-0.4752444444444446,-0.39451111111111115,-0.3627111111111111,-0.3417111111111112,-0.30751111111111107,-0.2517111111111111,-0.22951111111111108,-0.20251111111111114,-0.19051111111111105,-0.18151111111111115,-0.16531111111111102,-0.1575111111111111,-0.1443111111111111,-0.13351111111111114,-0.12391111111111106,-0.11611111111111125,-0.10831111111111123,-0.10051111111111115,-0.0939111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,-0.6492444444444444,-0.3516444444444445,-0.3315111111111112,-0.281711111111111,-0.2451111111111111,-0.22891111111111115,-0.20011111111111113,-0.1821111111111111,-0.16471111111111114,-0.15571111111111108,-0.14971111111111116,-0.13531111111111113,-0.12811111111111104,-0.13024444444444447,-0.1044444444444445,-0.09304444444444451,-0.08524444444444439,-0.08044444444444432,-0.07624444444444425,-0.07504444444444425
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
71,-0.6228666666666668,-0.30606666666666665,-0.18424444444444446,-0.16566666666666663,-0.1344666666666668,-0.11586666666666662,-0.10326666666666656,-0.09786666666666649,-0.09546666666666645,-0.09366666666666643,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72,-0.8031111111111112,-0.6231111111111111,-0.5001111111111111,-0.45751111111111115,-0.39511111111111114,-0.3477111111111112,-0.30511111111111106,-0.28711111111111115,-0.2667111111111112,-0.23971111111111115,-0.21571111111111108,-0.18426666666666663,-0.13626666666666673,-0.11826666666666664,-0.10746666666666654,-0.10386666666666657,-0.10026666666666652,-0.09606666666666647,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.05491111111111109,-0.05491111111111109,-0.05251111111111106,-0.08044444444444432,-0.07564444444444425,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
74,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.13146666666666673,-0.11046666666666663,-0.10326666666666656,-0.10146666666666654,-0.09666666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
75,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18246666666666667,-0.14646666666666658,-0.12246666666666671,-0.1092666666666666,-0.10446666666666657,-0.0990666666666665,-0.09606666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
76,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
77,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
78,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
79,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.171311111111111,-0.15691111111111108,-0.1329111111111111,-0.11791111111111115,-0.11071111111111116,-0.10291111111111118,-0.12846666666666667,-0.11046666666666666,-0.10386666666666657,-0.10086666666666652,-0.04651111111111097,-0.044711111111110945,-0.044111111111110934,-0.044111111111110934,-0.09546666666666645,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.0792444444444443,-0.07804444444444428,-0.07444444444444423,-0.0720444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
81,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.08464444444444438,-0.08044444444444432,-0.07684444444444427,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
83,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.09784444444444448,-0.08644444444444435,-0.08104444444444434,-0.0798444444444443,-0.07744444444444427,-0.0720444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
85,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.13146666666666673,-0.11046666666666663,-0.10326666666666656,-0.10146666666666654,-0.09666666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
86,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.08464444444444438,-0.10086666666666652,-0.09726666666666647,-0.09426666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
88,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.08524444444444439,-0.08284444444444436,-0.0792444444444443,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
89,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
90,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.10206666666666654,-0.10026666666666652,-0.09426666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
91,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
92,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.10386666666666657,-0.09966666666666651,-0.09726666666666647,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
93,-0.6492444444444444,-0.32466666666666666,-0.1884444444444445,-0.1596666666666666,-0.13386666666666683,-0.11946666666666672,-0.10806666666666663,-0.09966666666666651,-0.09546666666666645,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
94,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.10686666666666661,-0.10266666666666655,-0.09966666666666651,-0.09426666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
95,-0.6228666666666668,-0.30606666666666665,-0.18424444444444446,-0.16566666666666663,-0.1344666666666668,-0.11586666666666662,-0.10326666666666656,-0.09786666666666649,-0.09546666666666645,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
